"MeanDecreaseGini","Feature","Iteration"
0.278644430844553,"OLFM4",75
0,"SOCS3.2",75
0,"TNFSF10.2",75
0,"S100A8.1",75
0,"LBP.1",75
0.0190909090909091,"PLAUR.2",75
0,"HMGB1.2",75
0,"ICAM1.2",75
0,"NLRP3.1",75
0,"NLRP3.2",75
0,"CCL2",75
1.41036627906977,"FCGR1A",75
0,"CALCA.2",75
0,"CALCA.3",75
0,"NOTCH1",75
0,"TREM1",75
1.29031712473573,"CD177",75
0,"C5AR1",75
0,"TLR4.1",75
0,"NOTCH1.1",75
0,"TLR4.2",75
0,"HMGB1.3",75
0,"HMGB1.4",75
0.37943727499131,"SOCS3.3",75
0,"P2RX7.1",75
0,"ARG1.1",75
0.109785330948122,"ARG1.2",75
0,"ARG1.3",75
0.625116279069767,"MMP8.1",75
0.0355555555555556,"TLR4.3",75
0,"CRP.1",75
0,"IL1B.1",75
0,"TLR4",76
0,"CX3CR1",76
0,"HMGB1",76
0.0559304347826087,"HMGB1.1",76
0,"HIF1A",76
0.0991666666666667,"CD14",76
0.178361981799798,"MAPK14",76
0,"ICAM1",76
0,"ICAM1.1",76
0.024,"TNFSF10",76
0.195157215412227,"TNFSF10.1",76
0,"CXCL8",76
0.194905869324474,"S100A8",76
1.74919379844961,"S100A9",76
0,"BCL2",76
0.785244186046511,"BCL2.1",76
0,"VCAM1",76
0.019047619047619,"MMP9",76
0,"CXCL10",76
0,"TLR2",76
0,"IL1B",76
0,"IL6",76
1.17356618030865,"IL1R2",76
0,"CRP",76
0.845581395348837,"ITGAM",76
0.844792486583184,"S100A12",76
0,"CX3CR1.1",76
0,"PTX3",76
1.75089667590352,"ARG1",76
0.44434334038055,"CCR7",76
0.420201616643477,"SOCS3",76
0.019047619047619,"SOCS3.1",76
0.166103896103896,"ELANE",76
0,"CCR2",76
0.0293333333333334,"CCL25",76
0,"BCL2.2",76
0,"BCL2.3",76
0,"NLRP3",76
0,"P2RX7",76
0,"TNF",76
1.43348837209302,"MMP8",76
0.213953488372093,"IL10",76
0,"PDCD1",76
0,"CCR2.1",76
0,"IFNB1",76
0,"IFNA1",76
0,"HLA.DRA",76
0,"MYD88",76
0.241370869033048,"GATA3",76
0.404208194905869,"GATA3.1",76
1.69062790697674,"GATA3.2",76
0.209302325581395,"C3AR1",76
0.0996677740863787,"CCL19",76
0,"IFNG",76
1.3024168157424,"MAPK14.1",76
0,"CALCA",76
0,"CALCA.1",76
0,"PLAUR",76
0,"HLA.DRA.1",76
1.57506976744186,"MAPK14.2",76
0,"IFNA2",76
0.40987284808215,"IL1R2.1",76
0,"CXCL8.1",76
0.854634551495017,"MAPK14.3",76
0.019,"LBP",76
0,"PLAUR.1",76
0.162083720930233,"LCN2",76
0.554776541961577,"OLFM4",76
0,"SOCS3.2",76
0,"TNFSF10.2",76
0,"S100A8.1",76
0,"LBP.1",76
0,"PLAUR.2",76
0,"HMGB1.2",76
0,"ICAM1.2",76
0,"NLRP3.1",76
0,"NLRP3.2",76
0,"CCL2",76
0.369748186188423,"FCGR1A",76
0.116093023255814,"CALCA.2",76
0,"CALCA.3",76
0.055530303030303,"NOTCH1",76
0.0771368829049367,"TREM1",76
0.521442809406141,"CD177",76
0,"C5AR1",76
0,"TLR4.1",76
0.0294252873563218,"NOTCH1.1",76
0,"TLR4.2",76
0,"HMGB1.3",76
0,"HMGB1.4",76
0.596438806671365,"SOCS3.3",76
0,"P2RX7.1",76
0,"ARG1.1",76
0,"ARG1.2",76
0,"ARG1.3",76
1.04186046511628,"MMP8.1",76
0,"TLR4.3",76
0,"CRP.1",76
0,"IL1B.1",76
0,"TLR4",77
0.164896249314854,"CX3CR1",77
0,"HMGB1",77
0,"HMGB1.1",77
0.0978901399558034,"HIF1A",77
0.0368,"CD14",77
1.03421970449877,"MAPK14",77
0,"ICAM1",77
0,"ICAM1.1",77
0,"TNFSF10",77
0.0681481481481481,"TNFSF10.1",77
0,"CXCL8",77
1.01767441860465,"S100A8",77
0.863910422049957,"S100A9",77
0.0166666666666667,"BCL2",77
0.960131984294775,"BCL2.1",77
0,"VCAM1",77
0.563270861833105,"MMP9",77
0,"CXCL10",77
0.019,"TLR2",77
0,"IL1B",77
0,"IL6",77
0.866479056738974,"IL1R2",77
0,"CRP",77
0.729013565891473,"ITGAM",77
1.22511627906977,"S100A12",77
0.148830205857506,"CX3CR1.1",77
0,"PTX3",77
0.973023255813953,"ARG1",77
0.193093023255814,"CCR7",77
0.401374207188161,"SOCS3",77
0,"SOCS3.1",77
0,"ELANE",77
0.0654545454545454,"CCR2",77
0,"CCL25",77
0,"BCL2.2",77
0,"BCL2.3",77
0,"NLRP3",77
0.0189473684210526,"P2RX7",77
0,"TNF",77
0.417674418604651,"MMP8",77
0.2693436021343,"IL10",77
0,"PDCD1",77
0,"CCR2.1",77
0,"IFNB1",77
0,"IFNA1",77
0.334227315282927,"HLA.DRA",77
0.126709807886754,"MYD88",77
0.192893023255814,"GATA3",77
0.349613479758828,"GATA3.1",77
0.870981912144703,"GATA3.2",77
0.178361981799798,"C3AR1",77
0,"CCL19",77
0.019,"IFNG",77
0.9411567239636,"MAPK14.1",77
0,"CALCA",77
0,"CALCA.1",77
0,"PLAUR",77
0.296076827242525,"HLA.DRA.1",77
1.23255813953488,"MAPK14.2",77
0,"IFNA2",77
0.250293023255814,"IL1R2.1",77
0,"CXCL8.1",77
0.833488372093023,"MAPK14.3",77
0,"LBP",77
0,"PLAUR.1",77
0.577799483204134,"LCN2",77
0.594663402692778,"OLFM4",77
0,"SOCS3.2",77
0,"TNFSF10.2",77
0,"S100A8.1",77
0,"LBP.1",77
0,"PLAUR.2",77
0,"HMGB1.2",77
0,"ICAM1.2",77
0,"NLRP3.1",77
0.164614946226675,"NLRP3.2",77
0,"CCL2",77
0.288363387638353,"FCGR1A",77
0,"CALCA.2",77
0,"CALCA.3",77
0,"NOTCH1",77
0,"TREM1",77
1.66232558139535,"CD177",77
0,"C5AR1",77
0.0188888888888889,"TLR4.1",77
0,"NOTCH1.1",77
0,"TLR4.2",77
0.0685714285714286,"HMGB1.3",77
0,"HMGB1.4",77
0.46612856997144,"SOCS3.3",77
0,"P2RX7.1",77
0,"ARG1.1",77
0,"ARG1.2",77
0,"ARG1.3",77
1.1246511627907,"MMP8.1",77
0,"TLR4.3",77
0,"CRP.1",77
0,"IL1B.1",77
0,"TLR4",78
0.143521594684385,"CX3CR1",78
0.0806201550387597,"HMGB1",78
0,"HMGB1.1",78
0,"HIF1A",78
0,"CD14",78
0.678825974609594,"MAPK14",78
0,"ICAM1",78
0,"ICAM1.1",78
0.110092016510621,"TNFSF10",78
0,"TNFSF10.1",78
0.0859642857142865,"CXCL8",78
0.760587515299877,"S100A8",78
1.03991738648948,"S100A9",78
0,"BCL2",78
0.397083720930232,"BCL2.1",78
0,"VCAM1",78
0,"MMP9",78
0,"CXCL10",78
0.101001107419712,"TLR2",78
0.0190909090909091,"IL1B",78
0,"IL6",78
0.376330749354005,"IL1R2",78
0,"CRP",78
1.28,"ITGAM",78
0.814488372093023,"S100A12",78
0,"CX3CR1.1",78
0,"PTX3",78
1.90139534883721,"ARG1",78
0.732093358253925,"CCR7",78
0.497934421493572,"SOCS3",78
0.019,"SOCS3.1",78
0.0188888888888889,"ELANE",78
0,"CCR2",78
0,"CCL25",78
0,"BCL2.2",78
0.0190909090909091,"BCL2.3",78
0,"NLRP3",78
0,"P2RX7",78
0,"TNF",78
0.937678451507453,"MMP8",78
0.406766777408638,"IL10",78
0,"PDCD1",78
0.0188888888888889,"CCR2.1",78
0.019047619047619,"IFNB1",78
0,"IFNA1",78
0,"HLA.DRA",78
0,"MYD88",78
0.424824289405685,"GATA3",78
0.427909734350584,"GATA3.1",78
1.84114239086087,"GATA3.2",78
0.176745192791704,"C3AR1",78
0.05,"CCL19",78
0,"IFNG",78
1.34686499546965,"MAPK14.1",78
0,"CALCA",78
0,"CALCA.1",78
0,"PLAUR",78
0.2891211750306,"HLA.DRA.1",78
0.830697674418605,"MAPK14.2",78
0,"IFNA2",78
0.400645994832041,"IL1R2.1",78
0,"CXCL8.1",78
1.25023255813953,"MAPK14.3",78
0.0188235294117647,"LBP",78
0,"PLAUR.1",78
0.601952380952381,"LCN2",78
0.214883720930233,"OLFM4",78
0.0514285714285714,"SOCS3.2",78
0,"TNFSF10.2",78
0,"S100A8.1",78
0,"LBP.1",78
0,"PLAUR.2",78
0.0835034732709151,"HMGB1.2",78
0,"ICAM1.2",78
0,"NLRP3.1",78
0.0189473684210526,"NLRP3.2",78
0,"CCL2",78
0,"FCGR1A",78
0,"CALCA.2",78
0.019,"CALCA.3",78
0.01875,"NOTCH1",78
0.0947222222222222,"TREM1",78
0.834862579281184,"CD177",78
0,"C5AR1",78
0,"TLR4.1",78
0,"NOTCH1.1",78
0,"TLR4.2",78
0,"HMGB1.3",78
0,"HMGB1.4",78
0.777231646146831,"SOCS3.3",78
0,"P2RX7.1",78
0.0828488372093023,"ARG1.1",78
0.0481090909090909,"ARG1.2",78
0,"ARG1.3",78
0.363502051983584,"MMP8.1",78
0.115872304439746,"TLR4.3",78
0,"CRP.1",78
0,"IL1B.1",78
0,"TLR4",79
0,"CX3CR1",79
0,"HMGB1",79
0,"HMGB1.1",79
0,"HIF1A",79
0.0133333333333333,"CD14",79
1.06790697674419,"MAPK14",79
0,"ICAM1",79
0,"ICAM1.1",79
0,"TNFSF10",79
0,"TNFSF10.1",79
0,"CXCL8",79
0.213953488372093,"S100A8",79
1.43627906976744,"S100A9",79
0.14384778012685,"BCL2",79
0.424186046511628,"BCL2.1",79
0,"VCAM1",79
0.707763565891473,"MMP9",79
0,"CXCL10",79
0,"TLR2",79
0.0191666666666667,"IL1B",79
0,"IL6",79
0.512899224806202,"IL1R2",79
0,"CRP",79
1.30080449538222,"ITGAM",79
0.816388804993456,"S100A12",79
0.125664014687882,"CX3CR1.1",79
0,"PTX3",79
1.27853488372093,"ARG1",79
0.385395348837209,"CCR7",79
0,"SOCS3",79
0.109785330948122,"SOCS3.1",79
0.102307692307692,"ELANE",79
0,"CCR2",79
0,"CCL25",79
0,"BCL2.2",79
0.019,"BCL2.3",79
0,"NLRP3",79
0,"P2RX7",79
0,"TNF",79
1.24167832167832,"MMP8",79
0.718529900332226,"IL10",79
0,"PDCD1",79
0,"CCR2.1",79
0,"IFNB1",79
0,"IFNA1",79
0,"HLA.DRA",79
0,"MYD88",79
0.863881932021467,"GATA3",79
0.388862709098327,"GATA3.1",79
1.27280620155039,"GATA3.2",79
0.0224561403508772,"C3AR1",79
0,"CCL19",79
0.0191304347826087,"IFNG",79
2.12279069767442,"MAPK14.1",79
0.019047619047619,"CALCA",79
0,"CALCA.1",79
0,"PLAUR",79
0,"HLA.DRA.1",79
0.881711126310989,"MAPK14.2",79
0,"IFNA2",79
0.453334390415786,"IL1R2.1",79
0,"CXCL8.1",79
0.419977851605759,"MAPK14.3",79
0,"LBP",79
0,"PLAUR.1",79
0.403720930232558,"LCN2",79
0.561420835386564,"OLFM4",79
0,"SOCS3.2",79
0,"TNFSF10.2",79
0,"S100A8.1",79
0,"LBP.1",79
0,"PLAUR.2",79
0,"HMGB1.2",79
0,"ICAM1.2",79
0,"NLRP3.1",79
0,"NLRP3.2",79
0,"CCL2",79
0.123539313399778,"FCGR1A",79
0,"CALCA.2",79
0,"CALCA.3",79
0,"NOTCH1",79
0,"TREM1",79
0.624186046511628,"CD177",79
0.0191666666666667,"C5AR1",79
0,"TLR4.1",79
0,"NOTCH1.1",79
0,"TLR4.2",79
0.0361904761904764,"HMGB1.3",79
0,"HMGB1.4",79
1.02954856361149,"SOCS3.3",79
0,"P2RX7.1",79
0,"ARG1.1",79
0,"ARG1.2",79
0,"ARG1.3",79
1.07289614329048,"MMP8.1",79
0,"TLR4.3",79
0,"CRP.1",79
0,"IL1B.1",79
0,"TLR4",80
0,"CX3CR1",80
0,"HMGB1",80
0,"HMGB1.1",80
0,"HIF1A",80
0,"CD14",80
1.70471183013145,"MAPK14",80
0,"ICAM1",80
0,"ICAM1.1",80
0,"TNFSF10",80
0,"TNFSF10.1",80
0,"CXCL8",80
1.00664981462757,"S100A8",80
1.06948837209302,"S100A9",80
0,"BCL2",80
0.627538759689923,"BCL2.1",80
0,"VCAM1",80
0.175902547065338,"MMP9",80
0,"CXCL10",80
0,"TLR2",80
0,"IL1B",80
0,"IL6",80
0.536165149983148,"IL1R2",80
0,"CRP",80
0.925556350626118,"ITGAM",80
0.984330593926677,"S100A12",80
0,"CX3CR1.1",80
0.250143964562569,"PTX3",80
1.24558139534884,"ARG1",80
0.614257602862254,"CCR7",80
0.740057585825028,"SOCS3",80
0,"SOCS3.1",80
0.156962588473205,"ELANE",80
0,"CCR2",80
0,"CCL25",80
0.0192592592592588,"BCL2.2",80
0,"BCL2.3",80
0,"NLRP3",80
0,"P2RX7",80
0,"TNF",80
0.413023255813953,"MMP8",80
0.39218992248062,"IL10",80
0,"PDCD1",80
0,"CCR2.1",80
0,"IFNB1",80
0,"IFNA1",80
0,"HLA.DRA",80
0,"MYD88",80
0.40687984496124,"GATA3",80
0,"GATA3.1",80
1.33898781331489,"GATA3.2",80
0.999839814995765,"C3AR1",80
0,"CCL19",80
0,"IFNG",80
1.27441860465116,"MAPK14.1",80
0,"CALCA",80
0,"CALCA.1",80
0,"PLAUR",80
0,"HLA.DRA.1",80
0.660852713178295,"MAPK14.2",80
0,"IFNA2",80
0.145348837209302,"IL1R2.1",80
0,"CXCL8.1",80
0.445726744186047,"MAPK14.3",80
0,"LBP",80
0,"PLAUR.1",80
0.717258632311751,"LCN2",80
0,"OLFM4",80
0,"SOCS3.2",80
0.0190909090909091,"TNFSF10.2",80
0,"S100A8.1",80
0,"LBP.1",80
0,"PLAUR.2",80
0,"HMGB1.2",80
0,"ICAM1.2",80
0,"NLRP3.1",80
0,"NLRP3.2",80
0,"CCL2",80
0.500821958206943,"FCGR1A",80
0.0366666666666667,"CALCA.2",80
0,"CALCA.3",80
0,"NOTCH1",80
0,"TREM1",80
1.49886635061333,"CD177",80
0,"C5AR1",80
0,"TLR4.1",80
0.0804084934277047,"NOTCH1.1",80
0.108676824378508,"TLR4.2",80
0.0558666666666669,"HMGB1.3",80
0,"HMGB1.4",80
0.853075887392901,"SOCS3.3",80
0,"P2RX7.1",80
0,"ARG1.1",80
0,"ARG1.2",80
0,"ARG1.3",80
0.850765231582495,"MMP8.1",80
0.019047619047619,"TLR4.3",80
0,"CRP.1",80
0,"IL1B.1",80
0,"TLR4",81
0,"CX3CR1",81
0,"HMGB1",81
0,"HMGB1.1",81
0.0346666666666667,"HIF1A",81
0,"CD14",81
0.389991980753809,"MAPK14",81
0,"ICAM1",81
0,"ICAM1.1",81
0,"TNFSF10",81
0,"TNFSF10.1",81
0.122669362992922,"CXCL8",81
0.625744459644323,"S100A8",81
1.30904392764858,"S100A9",81
0,"BCL2",81
0.399373881932021,"BCL2.1",81
0,"VCAM1",81
0.509779098910066,"MMP9",81
0,"CXCL10",81
0,"TLR2",81
0,"IL1B",81
0,"IL6",81
0.846511627906977,"IL1R2",81
0,"CRP",81
1.07825771324864,"ITGAM",81
0.999437984496124,"S100A12",81
0.0189473684210533,"CX3CR1.1",81
0,"PTX3",81
1.46976744186046,"ARG1",81
0.41932324350929,"CCR7",81
0.190071556350626,"SOCS3",81
0,"SOCS3.1",81
0.0731884057971015,"ELANE",81
0,"CCR2",81
0,"CCL25",81
0,"BCL2.2",81
0,"BCL2.3",81
0,"NLRP3",81
0,"P2RX7",81
0,"TNF",81
1.2061512905699,"MMP8",81
0.359204342169458,"IL10",81
0,"PDCD1",81
0,"CCR2.1",81
0,"IFNB1",81
0,"IFNA1",81
0.158339453284374,"HLA.DRA",81
0,"MYD88",81
0.424186046511628,"GATA3",81
0.445924112607099,"GATA3.1",81
0.868249694002448,"GATA3.2",81
0.851393559928443,"C3AR1",81
0.0191304347826087,"CCL19",81
0,"IFNG",81
2.13944341085271,"MAPK14.1",81
0,"CALCA",81
0,"CALCA.1",81
0.0975503875968992,"PLAUR",81
0,"HLA.DRA.1",81
0.429767441860465,"MAPK14.2",81
0,"IFNA2",81
0.209302325581395,"IL1R2.1",81
0.0192307692307692,"CXCL8.1",81
1.52901921132457,"MAPK14.3",81
0,"LBP",81
0.0190000000000001,"PLAUR.1",81
0.578103648289695,"LCN2",81
0.594620379732614,"OLFM4",81
0,"SOCS3.2",81
0,"TNFSF10.2",81
0,"S100A8.1",81
0,"LBP.1",81
0,"PLAUR.2",81
0,"HMGB1.2",81
0,"ICAM1.2",81
0,"NLRP3.1",81
0,"NLRP3.2",81
0,"CCL2",81
0.195753286147624,"FCGR1A",81
0.0525,"CALCA.2",81
0,"CALCA.3",81
0,"NOTCH1",81
0,"TREM1",81
0.841828078897846,"CD177",81
0,"C5AR1",81
0,"TLR4.1",81
0,"NOTCH1.1",81
0.103752499210776,"TLR4.2",81
0,"HMGB1.3",81
0,"HMGB1.4",81
0.426536214861796,"SOCS3.3",81
0,"P2RX7.1",81
0.0193333333333333,"ARG1.1",81
0,"ARG1.2",81
0.129269685842513,"ARG1.3",81
0.616662805025319,"MMP8.1",81
0.10641472868217,"TLR4.3",81
0,"CRP.1",81
0,"IL1B.1",81
0,"TLR4",82
0,"CX3CR1",82
0,"HMGB1",82
0,"HMGB1.1",82
0.118317373461012,"HIF1A",82
0,"CD14",82
1.40841334766465,"MAPK14",82
0.0188888888888889,"ICAM1",82
0.0355555555555556,"ICAM1.1",82
0,"TNFSF10",82
0,"TNFSF10.1",82
0,"CXCL8",82
0.598131701346389,"S100A8",82
0.718102664664849,"S100A9",82
0.0660869565217391,"BCL2",82
0.5950846840498,"BCL2.1",82
0,"VCAM1",82
0.0525,"MMP9",82
0,"CXCL10",82
0.0666666666666667,"TLR2",82
0.036,"IL1B",82
0,"IL6",82
0.429767441860465,"IL1R2",82
0.0192592592592593,"CRP",82
1.26511627906977,"ITGAM",82
0.214883720930233,"S100A12",82
0.0189473684210526,"CX3CR1.1",82
0.14384778012685,"PTX3",82
1.30543612793955,"ARG1",82
0.582161683277962,"CCR7",82
0.178217054263566,"SOCS3",82
0,"SOCS3.1",82
0.0362967914438503,"ELANE",82
0.0190909090909091,"CCR2",82
0,"CCL25",82
0,"BCL2.2",82
0.0596064400715564,"BCL2.3",82
0,"NLRP3",82
0,"P2RX7",82
0,"TNF",82
0.398785529715762,"MMP8",82
0.0366666666666667,"IL10",82
0,"PDCD1",82
0,"CCR2.1",82
0,"IFNB1",82
0,"IFNA1",82
0,"HLA.DRA",82
0,"MYD88",82
0.765110684522449,"GATA3",82
0.36776415606857,"GATA3.1",82
1.11103594080338,"GATA3.2",82
0,"C3AR1",82
0,"CCL19",82
0.0380888888888902,"IFNG",82
1.64558139534884,"MAPK14.1",82
0,"CALCA",82
0,"CALCA.1",82
0,"PLAUR",82
0.323675221837977,"HLA.DRA.1",82
1.95391457176035,"MAPK14.2",82
0,"IFNA2",82
0.824463824289406,"IL1R2.1",82
0,"CXCL8.1",82
0.843720930232558,"MAPK14.3",82
0,"LBP",82
0,"PLAUR.1",82
0.555263565891473,"LCN2",82
0.877753216146846,"OLFM4",82
0,"SOCS3.2",82
0.185557564630392,"TNFSF10.2",82
0.0189473684210526,"S100A8.1",82
0,"LBP.1",82
0,"PLAUR.2",82
0,"HMGB1.2",82
0,"ICAM1.2",82
0,"NLRP3.1",82
0.0188235294117647,"NLRP3.2",82
0,"CCL2",82
0.284640671446057,"FCGR1A",82
0,"CALCA.2",82
0,"CALCA.3",82
0,"NOTCH1",82
0,"TREM1",82
1.23373317013464,"CD177",82
0,"C5AR1",82
0,"TLR4.1",82
0,"NOTCH1.1",82
0,"TLR4.2",82
0,"HMGB1.3",82
0,"HMGB1.4",82
0.637866455250176,"SOCS3.3",82
0,"P2RX7.1",82
0,"ARG1.1",82
0,"ARG1.2",82
0,"ARG1.3",82
0.792717876438806,"MMP8.1",82
0,"TLR4.3",82
0.0133333333333333,"CRP.1",82
0.0192,"IL1B.1",82
0,"TLR4",83
0,"CX3CR1",83
0,"HMGB1",83
0,"HMGB1.1",83
0,"HIF1A",83
0,"CD14",83
1.29190465116279,"MAPK14",83
0.0796554694229112,"ICAM1",83
0,"ICAM1.1",83
0,"TNFSF10",83
0,"TNFSF10.1",83
0,"CXCL8",83
1.21581395348837,"S100A8",83
0.817674418604651,"S100A9",83
0.143521594684385,"BCL2",83
0.399665760595993,"BCL2.1",83
0,"VCAM1",83
0.564852821597008,"MMP9",83
0,"CXCL10",83
0.120893023255814,"TLR2",83
0,"IL1B",83
0,"IL6",83
0.417674418604651,"IL1R2",83
0,"CRP",83
1.01953488372093,"ITGAM",83
0.421395348837209,"S100A12",83
0.145120708748616,"CX3CR1.1",83
0.147286821705426,"PTX3",83
1.15910697674419,"ARG1",83
0.543712139296674,"CCR7",83
0.405095137420719,"SOCS3",83
0.0186666666666667,"SOCS3.1",83
0.0551378446115288,"ELANE",83
0.019,"CCR2",83
0,"CCL25",83
0,"BCL2.2",83
0,"BCL2.3",83
0,"NLRP3",83
0,"P2RX7",83
0,"TNF",83
0.606025369978858,"MMP8",83
0.237540949804818,"IL10",83
0,"PDCD1",83
0,"CCR2.1",83
0,"IFNB1",83
0,"IFNA1",83
0.0876623376623378,"HLA.DRA",83
0.0375,"MYD88",83
0.398674418604651,"GATA3",83
0.233153488372094,"GATA3.1",83
1.57987941429802,"GATA3.2",83
0.427906976744186,"C3AR1",83
0.0191666666666667,"CCL19",83
0,"IFNG",83
0.838139534883721,"MAPK14.1",83
0,"CALCA",83
0,"CALCA.1",83
0,"PLAUR",83
0.151788291900561,"HLA.DRA.1",83
0.195348837209302,"MAPK14.2",83
0,"IFNA2",83
1.30353325173399,"IL1R2.1",83
0,"CXCL8.1",83
0.932614549518387,"MAPK14.3",83
0,"LBP",83
0,"PLAUR.1",83
0.592926356589147,"LCN2",83
0.348532524435457,"OLFM4",83
0,"SOCS3.2",83
0.0952783650458069,"TNFSF10.2",83
0,"S100A8.1",83
0,"LBP.1",83
0,"PLAUR.2",83
0,"HMGB1.2",83
0,"ICAM1.2",83
0.0371428571428572,"NLRP3.1",83
0,"NLRP3.2",83
0,"CCL2",83
0.589360465116279,"FCGR1A",83
0,"CALCA.2",83
0,"CALCA.3",83
0,"NOTCH1",83
0.0190909090909091,"TREM1",83
1.0642480620155,"CD177",83
0,"C5AR1",83
0,"TLR4.1",83
0,"NOTCH1.1",83
0,"TLR4.2",83
0,"HMGB1.3",83
0,"HMGB1.4",83
0.614883720930233,"SOCS3.3",83
0,"P2RX7.1",83
0.117341437632135,"ARG1.1",83
0,"ARG1.2",83
0,"ARG1.3",83
1.28597674418605,"MMP8.1",83
0,"TLR4.3",83
0.0173160173160173,"CRP.1",83
0,"IL1B.1",83
0,"TLR4",84
0,"CX3CR1",84
0,"HMGB1",84
0,"HMGB1.1",84
0,"HIF1A",84
0,"CD14",84
0.423255813953488,"MAPK14",84
0,"ICAM1",84
0,"ICAM1.1",84
0,"TNFSF10",84
0,"TNFSF10.1",84
0,"CXCL8",84
0.835717054263566,"S100A8",84
1.04287526427061,"S100A9",84
0,"BCL2",84
0.212093023255814,"BCL2.1",84
0,"VCAM1",84
0.616976991456795,"MMP9",84
0,"CXCL10",84
0,"TLR2",84
0.0189473684210526,"IL1B",84
0,"IL6",84
0.61187414500684,"IL1R2",84
0,"CRP",84
2.21390883046849,"ITGAM",84
0.633488372093023,"S100A12",84
0.116885743174924,"CX3CR1.1",84
0.212272465518977,"PTX3",84
2.28335271317829,"ARG1",84
0.190354957160343,"CCR7",84
0.410676532769556,"SOCS3",84
0.14384778012685,"SOCS3.1",84
0,"ELANE",84
0,"CCR2",84
0,"CCL25",84
0,"BCL2.2",84
0,"BCL2.3",84
0,"NLRP3",84
0,"P2RX7",84
0,"TNF",84
1.22127401415571,"MMP8",84
0.407046511627907,"IL10",84
0,"PDCD1",84
0,"CCR2.1",84
0,"IFNB1",84
0,"IFNA1",84
0.162083720930233,"HLA.DRA",84
0,"MYD88",84
0.426976744186047,"GATA3",84
0,"GATA3.1",84
0.429767441860465,"GATA3.2",84
0.186692506459948,"C3AR1",84
0,"CCL19",84
0,"IFNG",84
1.37530072173216,"MAPK14.1",84
0,"CALCA",84
0,"CALCA.1",84
0,"PLAUR",84
0.231183932346723,"HLA.DRA.1",84
0.8777350859454,"MAPK14.2",84
0,"IFNA2",84
0.404992071881607,"IL1R2.1",84
0,"CXCL8.1",84
1.05209302325581,"MAPK14.3",84
0,"LBP",84
0,"PLAUR.1",84
0.607199191102123,"LCN2",84
0,"OLFM4",84
0,"SOCS3.2",84
0,"TNFSF10.2",84
0,"S100A8.1",84
0,"LBP.1",84
0,"PLAUR.2",84
0.0190476190476194,"HMGB1.2",84
0,"ICAM1.2",84
0,"NLRP3.1",84
0.0188235294117647,"NLRP3.2",84
0,"CCL2",84
0.442231606147151,"FCGR1A",84
0,"CALCA.2",84
0,"CALCA.3",84
0,"NOTCH1",84
0.0355555555555556,"TREM1",84
1.44837209302326,"CD177",84
0,"C5AR1",84
0,"TLR4.1",84
0,"NOTCH1.1",84
0,"TLR4.2",84
0,"HMGB1.3",84
0.01875,"HMGB1.4",84
0.385246713852376,"SOCS3.3",84
0,"P2RX7.1",84
0.0365217391304348,"ARG1.1",84
0,"ARG1.2",84
0,"ARG1.3",84
1.04101937984496,"MMP8.1",84
0.0898155573376102,"TLR4.3",84
0.019,"CRP.1",84
0,"IL1B.1",84
0,"TLR4",85
0.126849894291755,"CX3CR1",85
0,"HMGB1",85
0,"HMGB1.1",85
0,"HIF1A",85
0,"CD14",85
1.27109302325581,"MAPK14",85
0,"ICAM1",85
0,"ICAM1.1",85
0,"TNFSF10",85
0,"TNFSF10.1",85
0.0545454545454545,"CXCL8",85
1.01488372093023,"S100A8",85
1.22697674418605,"S100A9",85
0,"BCL2",85
0.62183932346723,"BCL2.1",85
0,"VCAM1",85
0.366674418604651,"MMP9",85
0,"CXCL10",85
0,"TLR2",85
0,"IL1B",85
0,"IL6",85
0.229693023255814,"IL1R2",85
0,"CRP",85
0.823255813953488,"ITGAM",85
1.55634305401747,"S100A12",85
0.349768549280177,"CX3CR1.1",85
0,"PTX3",85
1.25395348837209,"ARG1",85
0.672660465116279,"CCR7",85
0.212093023255814,"SOCS3",85
0,"SOCS3.1",85
0.185576152492229,"ELANE",85
0,"CCR2",85
0,"CCL25",85
0,"BCL2.2",85
0,"BCL2.3",85
0,"NLRP3",85
0,"P2RX7",85
0,"TNF",85
0.854955813953488,"MMP8",85
0.586035844623588,"IL10",85
0,"PDCD1",85
0,"CCR2.1",85
0,"IFNB1",85
0.0192857142857143,"IFNA1",85
0.0133333333333333,"HLA.DRA",85
0,"MYD88",85
0.792220662924352,"GATA3",85
0.195348837209302,"GATA3.1",85
0.798701550387597,"GATA3.2",85
0.314534681496461,"C3AR1",85
0,"CCL19",85
0,"IFNG",85
1.35259858442872,"MAPK14.1",85
0,"CALCA",85
0,"CALCA.1",85
0,"PLAUR",85
0.146006066734075,"HLA.DRA.1",85
0.865642062689585,"MAPK14.2",85
0,"IFNA2",85
0.214883720930233,"IL1R2.1",85
0,"CXCL8.1",85
1.19813953488372,"MAPK14.3",85
0,"LBP",85
0,"PLAUR.1",85
0.807533776301218,"LCN2",85
0.188837209302326,"OLFM4",85
0,"SOCS3.2",85
0,"TNFSF10.2",85
0,"S100A8.1",85
0,"LBP.1",85
0,"PLAUR.2",85
0,"HMGB1.2",85
0,"ICAM1.2",85
0,"NLRP3.1",85
0,"NLRP3.2",85
0,"CCL2",85
0.195348837209302,"FCGR1A",85
0,"CALCA.2",85
0,"CALCA.3",85
0,"NOTCH1",85
0,"TREM1",85
0.633831089351285,"CD177",85
