"MeanDecreaseGini","Feature","Iteration"
0,"CCL25.1",76
0.209323308270677,"C3AR1",76
0.284912280701754,"MAPK14.2",76
0,"HMGB1",76
0.0552631578947368,"CXCL10",76
2.80280701754386,"MMP9",76
2.41410358676578,"BCL2.1",76
0,"TNFSF10",76
0,"PTX3",76
0,"PDCD1",76
0,"CALCA.1",76
0,"ICAM1",76
0.225829099776468,"ARG1",76
0.0375,"IL10.1",76
0,"CX3CR1.1",76
0.0194117647058823,"OLFM4.1",76
1.41551866401265,"SOCS3.1",76
0.265601935874168,"HLA.DRA.1",76
0.172134502923977,"FCGR1A.1",76
0,"IL8.1",76
0,"IFNG",76
0.0372413793103448,"HMGB1.1",76
0.34530701754386,"BCL2.2",76
0,"IL1R2.2",76
0,"CCR2.3",76
0,"VCAM1.1",76
0.0388403361344537,"NLRP3",76
0,"VCAM1.2",76
0.0192,"CALCA.2",76
0,"BCL2.3",76
0.567017543859649,"PLAUR.1",76
0,"CCR2.4",76
0,"HIF1A.2",76
1.37939649122807,"MAPK14.3",76
0,"CD14.1",76
0.246969147005445,"GATA3",76
0,"PLAUR.2",76
0,"FCGR1A",77
0,"CCR2",77
0,"IL8",77
0,"IL10",77
0.280618159819612,"HIF1A",77
0,"IFNB1",77
0.852268170426065,"ITGAM",77
0,"TREM1",77
0,"IFNA1",77
0.811812267258184,"HLA.DRA",77
0,"C5AR1",77
0.00439393939393938,"PLAUR",77
0.791341231867548,"LCN2",77
0,"IFNA2",77
0,"IL6",77
0.0564532019704433,"BCL2",77
0,"CALCA",77
0.518651315789474,"TLR4",77
0,"ELA2",77
0,"CCR7",77
0.378736686205033,"CCL2",77
0.019375,"MAPK14",77
0,"TNF",77
0,"NOTCH1",77
1.02762439748361,"S100A8",77
0,"LBP",77
2.60032525758842,"MMP8",77
2.56010779299346,"MAPK14.1",77
0,"CCL25",77
1.06211465517241,"MYD88",77
0,"CD14",77
0,"CX3CR1",77
1.71873075346877,"S100A12",77
1.31417888471178,"S100A9",77
0,"OLFM4",77
1.57837938596491,"IL1R2",77
0,"P2RX7",77
0.494150749858517,"HIF1A.1",77
0,"VCAM1",77
0.0193939393939394,"CCL19",77
0,"CCR2.1",77
0.253333333333333,"IL1R2.1",77
1.07540273096534,"TLR2",77
0.538919620111571,"CD177",77
0.019375,"IL1B",77
0,"CCR2.2",77
0,"CRP",77
1.42498770702981,"SOCS3",77
0,"CCL25.1",77
0.56280701754386,"C3AR1",77
0.261307814992026,"MAPK14.2",77
0,"HMGB1",77
0.0192307692307692,"CXCL10",77
2.27345280764636,"MMP9",77
1.08127789046653,"BCL2.1",77
0,"TNFSF10",77
0,"PTX3",77
0.0192,"PDCD1",77
0,"CALCA.1",77
0,"ICAM1",77
0.280507814992026,"ARG1",77
0.0191666666666667,"IL10.1",77
0.019375,"CX3CR1.1",77
0,"OLFM4.1",77
0.0386607142857143,"SOCS3.1",77
0.296384154831523,"HLA.DRA.1",77
0.268294489890415,"FCGR1A.1",77
0,"IL8.1",77
0.264625199362041,"IFNG",77
0,"HMGB1.1",77
0.53997233313168,"BCL2.2",77
0,"IL1R2.2",77
0,"CCR2.3",77
0.0192857142857143,"VCAM1.1",77
0.019375,"NLRP3",77
0.0193103448275862,"VCAM1.2",77
0.054,"CALCA.2",77
0.019375,"BCL2.3",77
0.265178698435277,"PLAUR.1",77
0,"CCR2.4",77
0,"HIF1A.2",77
0.853534778121775,"MAPK14.3",77
0,"CD14.1",77
0.820132996448786,"GATA3",77
0.493642543859649,"PLAUR.2",77
0.753898453203716,"FCGR1A",78
0,"CCR2",78
0.0566163793103448,"IL8",78
0.0581773495321882,"IL10",78
0.0192,"HIF1A",78
0,"IFNB1",78
1.38912554696765,"ITGAM",78
0,"TREM1",78
0,"IFNA1",78
0.0194285714285714,"HLA.DRA",78
0,"C5AR1",78
0.302224810336652,"PLAUR",78
0,"LCN2",78
0,"IFNA2",78
0,"IL6",78
0,"BCL2",78
0,"CALCA",78
0.546239035087719,"TLR4",78
0,"ELA2",78
0.527403760296799,"CCR7",78
0.0388730158730159,"CCL2",78
0,"MAPK14",78
0,"TNF",78
0.0369230769230769,"NOTCH1",78
0.265263157894737,"S100A8",78
0.0388194444444444,"LBP",78
1.81246422759387,"MMP8",78
2.2021052631579,"MAPK14.1",78
0,"CCL25",78
2.45349974483721,"MYD88",78
0,"CD14",78
0.0193333333333333,"CX3CR1",78
0.797172932330827,"S100A12",78
1.08544061924368,"S100A9",78
0.0194444444444444,"OLFM4",78
0.531432748538012,"IL1R2",78
0,"P2RX7",78
0,"HIF1A.1",78
0,"VCAM1",78
0,"CCL19",78
0,"CCR2.1",78
0.461812584345479,"IL1R2.1",78
0.284912280701754,"TLR2",78
1.02506877771351,"CD177",78
0.124497354497355,"IL1B",78
0,"CCR2.2",78
0,"CRP",78
1.65746878224974,"SOCS3",78
0,"CCL25.1",78
0.80184335839599,"C3AR1",78
0.246969147005445,"MAPK14.2",78
0,"HMGB1",78
0.0194285714285714,"CXCL10",78
1.1557267594273,"MMP9",78
1.59693590183719,"BCL2.1",78
0,"TNFSF10",78
0,"PTX3",78
0,"PDCD1",78
0,"CALCA.1",78
0,"ICAM1",78
0.549970380496696,"ARG1",78
0,"IL10.1",78
0.0190909090909091,"CX3CR1.1",78
0,"OLFM4.1",78
0.811468215994532,"SOCS3.1",78
0.0194285714285714,"HLA.DRA.1",78
1.64224229929663,"FCGR1A.1",78
0.0386140979689367,"IL8.1",78
0.0569090909090909,"IFNG",78
0,"HMGB1.1",78
1.8786267691287,"BCL2.2",78
0,"IL1R2.2",78
0.019375,"CCR2.3",78
0,"VCAM1.1",78
0.0757668757467144,"NLRP3",78
0,"VCAM1.2",78
0,"CALCA.2",78
0,"BCL2.3",78
0.0194285714285714,"PLAUR.1",78
0.0192307692307692,"CCR2.4",78
0.0558967391304348,"HIF1A.2",78
1.02692459451712,"MAPK14.3",78
0,"CD14.1",78
1.16154243604286,"GATA3",78
0.229665071770335,"PLAUR.2",78
0.270175438596491,"FCGR1A",79
0.187008240297714,"CCR2",79
0.0194444444444444,"IL8",79
0,"IL10",79
0,"HIF1A",79
0.0193103448275862,"IFNB1",79
1.09543763623618,"ITGAM",79
0,"TREM1",79
0,"IFNA1",79
0.548493412877487,"HLA.DRA",79
0,"C5AR1",79
0.0537931034482759,"PLAUR",79
0,"LCN2",79
0,"IFNA2",79
0,"IL6",79
0,"BCL2",79
0,"CALCA",79
2.45171554817565,"TLR4",79
0.0371428571428572,"ELA2",79
0.426382335148215,"CCR7",79
0,"CCL2",79
0,"MAPK14",79
0.024,"TNF",79
0,"NOTCH1",79
0.569122807017544,"S100A8",79
0.0387666034155597,"LBP",79
2.79911779448622,"MMP8",79
1.37052631578947,"MAPK14.1",79
0.0192307692307692,"CCL25",79
2.03142300194932,"MYD88",79
0.019375,"CD14",79
0,"CX3CR1",79
0.820588235294118,"S100A12",79
1.07229880256196,"S100A9",79
0.0376470588235294,"OLFM4",79
0.535100250626566,"IL1R2",79
0,"P2RX7",79
0,"HIF1A.1",79
0,"VCAM1",79
0,"CCL19",79
0.0192857142857143,"CCR2.1",79
1.29266616871605,"IL1R2.1",79
0.912379385964912,"TLR2",79
1.0734754160251,"CD177",79
0.0580846774193548,"IL1B",79
0,"CCR2.2",79
0,"CRP",79
1.86249432215891,"SOCS3",79
0,"CCL25.1",79
0.264924812030075,"C3AR1",79
0.24018045112782,"MAPK14.2",79
0.0371428571428572,"HMGB1",79
0,"CXCL10",79
0.810820599886814,"MMP9",79
1.07864661654135,"BCL2.1",79
0,"TNFSF10",79
0,"PTX3",79
0,"PDCD1",79
0,"CALCA.1",79
0.0375757575757576,"ICAM1",79
0.019375,"ARG1",79
0,"IL10.1",79
0.0194736842105263,"CX3CR1.1",79
0.0922935381048971,"OLFM4.1",79
0.309834839624313,"SOCS3.1",79
0,"HLA.DRA.1",79
0.246969147005445,"FCGR1A.1",79
0,"IL8.1",79
0.534257875872477,"IFNG",79
0,"HMGB1.1",79
0.980930198480071,"BCL2.2",79
0.0192857142857143,"IL1R2.2",79
0,"CCR2.3",79
0.0581214421252371,"VCAM1.1",79
0,"NLRP3",79
0,"VCAM1.2",79
0,"CALCA.2",79
0,"BCL2.3",79
0.283657419410595,"PLAUR.1",79
0,"CCR2.4",79
0.243664717348928,"HIF1A.2",79
0.794869912357179,"MAPK14.3",79
0,"CD14.1",79
2.04993127932687,"GATA3",79
0.0760145929339478,"PLAUR.2",79
1.01198523561406,"FCGR1A",80
0,"CCR2",80
0.0378947368421053,"IL8",80
0,"IL10",80
0.217375438596491,"HIF1A",80
0,"IFNB1",80
0.228678146980354,"ITGAM",80
0,"TREM1",80
0,"IFNA1",80
0.61315022871865,"HLA.DRA",80
0,"C5AR1",80
0,"PLAUR",80
1.58641558932598,"LCN2",80
0,"IFNA2",80
0,"IL6",80
0,"BCL2",80
0.0133333333333333,"CALCA",80
1.11438596491228,"TLR4",80
0,"ELA2",80
1.07600059532997,"CCR7",80
0,"CCL2",80
0,"MAPK14",80
0,"TNF",80
0,"NOTCH1",80
0.790442831215971,"S100A8",80
0,"LBP",80
2.23483130904184,"MMP8",80
1.45841403508772,"MAPK14.1",80
0,"CCL25",80
0.280701754385965,"MYD88",80
0,"CD14",80
0.0193939393939394,"CX3CR1",80
0.274827344222626,"S100A12",80
0.736738186930741,"S100A9",80
0,"OLFM4",80
0.24018045112782,"IL1R2",80
0,"P2RX7",80
0.0192857142857143,"HIF1A.1",80
0,"VCAM1",80
0.0194285714285714,"CCL19",80
0,"CCR2.1",80
3.42590801327643,"IL1R2.1",80
0.0685714285714286,"TLR2",80
1.2806733045071,"CD177",80
0.0193548387096774,"IL1B",80
0,"CCR2.2",80
0,"CRP",80
2.53894736842105,"SOCS3",80
0,"CCL25.1",80
0,"C3AR1",80
0.883557168784029,"MAPK14.2",80
0.0375757575757576,"HMGB1",80
0,"CXCL10",80
0.501754385964912,"MMP9",80
1.43512731181402,"BCL2.1",80
0.0371428571428572,"TNFSF10",80
0,"PTX3",80
0,"PDCD1",80
0,"CALCA.1",80
0,"ICAM1",80
2.51298245614035,"ARG1",80
0,"IL10.1",80
0,"CX3CR1.1",80
1.16155755241763,"OLFM4.1",80
0.0193103448275862,"SOCS3.1",80
0.0193103448275862,"HLA.DRA.1",80
0,"FCGR1A.1",80
0,"IL8.1",80
0.0193939393939394,"IFNG",80
0,"HMGB1.1",80
0.284210526315789,"BCL2.2",80
0.0535714285714286,"IL1R2.2",80
0,"CCR2.3",80
0,"VCAM1.1",80
0,"NLRP3",80
0,"VCAM1.2",80
0,"CALCA.2",80
0,"BCL2.3",80
0.269756955597363,"PLAUR.1",80
0,"CCR2.4",80
0.221309041835358,"HIF1A.2",80
0.0193548387096774,"MAPK14.3",80
0,"CD14.1",80
0.859490721619578,"GATA3",80
0.283991797676008,"PLAUR.2",80
0.388690889531297,"FCGR1A",81
0,"CCR2",81
0.205399096117576,"IL8",81
0.0175757575757576,"IL10",81
0.201695048431891,"HIF1A",81
0,"IFNB1",81
0.322559339525284,"ITGAM",81
0,"TREM1",81
0,"IFNA1",81
0.623329588338663,"HLA.DRA",81
0,"C5AR1",81
0.0193548387096774,"PLAUR",81
0.019375,"LCN2",81
0,"IFNA2",81
0,"IL6",81
0,"BCL2",81
0,"CALCA",81
1.48783281733746,"TLR4",81
0,"ELA2",81
0.0375757575757576,"CCR7",81
0,"CCL2",81
0,"MAPK14",81
0,"TNF",81
0,"NOTCH1",81
1.1517480660721,"S100A8",81
0.0373333333333333,"LBP",81
2.90231297474455,"MMP8",81
1.961621315713,"MAPK14.1",81
0,"CCL25",81
2.5080701754386,"MYD88",81
0.019375,"CD14",81
0.528172476646161,"CX3CR1",81
0.567763792127705,"S100A12",81
1.02098225640001,"S100A9",81
0,"OLFM4",81
0.531703452178834,"IL1R2",81
0.0376470588235294,"P2RX7",81
0.0193333333333333,"HIF1A.1",81
0,"VCAM1",81
0,"CCL19",81
0.0568788142981691,"CCR2.1",81
1.33571351399025,"IL1R2.1",81
1.09437386569873,"TLR2",81
0.818715009746589,"CD177",81
0.0193103448275862,"IL1B",81
0.0194444444444444,"CCR2.2",81
0,"CRP",81
1.64945128978724,"SOCS3",81
0.02,"CCL25.1",81
0.291808187134503,"C3AR1",81
0.507520871143376,"MAPK14.2",81
0,"HMGB1",81
0,"CXCL10",81
1.359664160401,"MMP9",81
0.532852130325815,"BCL2.1",81
0,"TNFSF10",81
0,"PTX3",81
0,"PDCD1",81
0,"CALCA.1",81
0,"ICAM1",81
0,"ARG1",81
0.0193548387096774,"IL10.1",81
0,"CX3CR1.1",81
0.0193103448275862,"OLFM4.1",81
0.28280701754386,"SOCS3.1",81
0.274267738311295,"HLA.DRA.1",81
0.8372522417154,"FCGR1A.1",81
0,"IL8.1",81
0.757383077918468,"IFNG",81
0,"HMGB1.1",81
0.522920815552394,"BCL2.2",81
0,"IL1R2.2",81
0.0194285714285714,"CCR2.3",81
0,"VCAM1.1",81
0,"NLRP3",81
0,"VCAM1.2",81
0,"CALCA.2",81
0,"BCL2.3",81
0.243054695562435,"PLAUR.1",81
0,"CCR2.4",81
0,"HIF1A.2",81
0.790481950067476,"MAPK14.3",81
0,"CD14.1",81
1.64545529340593,"GATA3",81
0.236608187134503,"PLAUR.2",81
0.837725424672793,"FCGR1A",82
0,"CCR2",82
0,"IL8",82
0,"IL10",82
0,"HIF1A",82
0.0564080459770115,"IFNB1",82
1.14465130603204,"ITGAM",82
0,"TREM1",82
0,"IFNA1",82
0.779747807017544,"HLA.DRA",82
0,"C5AR1",82
0.0193939393939394,"PLAUR",82
0.265676892766676,"LCN2",82
0,"IFNA2",82
0,"IL6",82
0,"BCL2",82
0.0192307692307692,"CALCA",82
0,"TLR4",82
0.0378947368421053,"ELA2",82
0.496139216575923,"CCR7",82
0.0191666666666667,"CCL2",82
0.0286853448275862,"MAPK14",82
0.15423201754386,"TNF",82
0,"NOTCH1",82
1.05473011865202,"S100A8",82
0,"LBP",82
2.8,"MMP8",82
1.48098867570263,"MAPK14.1",82
0.0194444444444444,"CCL25",82
1.07917262730864,"MYD88",82
0.0194285714285714,"CD14",82
0,"CX3CR1",82
1.3733257997936,"S100A12",82
0.816285278413425,"S100A9",82
0.0388880308880309,"OLFM4",82
0.525182186234818,"IL1R2",82
0,"P2RX7",82
0.241010749685886,"HIF1A.1",82
0,"VCAM1",82
0,"CCL19",82
0.0377142857142857,"CCR2.1",82
0.568421052631579,"IL1R2.1",82
0,"TLR2",82
2.55280022520068,"CD177",82
0,"IL1B",82
0,"CCR2.2",82
0,"CRP",82
1.11258145471493,"SOCS3",82
0,"CCL25.1",82
0,"C3AR1",82
0.529133690305167,"MAPK14.2",82
0,"HMGB1",82
0.0194117647058823,"CXCL10",82
0.803526052894474,"MMP9",82
0.543395252837977,"BCL2.1",82
0,"TNFSF10",82
0,"PTX3",82
0.0193103448275862,"PDCD1",82
0,"CALCA.1",82
0,"ICAM1",82
0.500805115936695,"ARG1",82
0,"IL10.1",82
0.019375,"CX3CR1.1",82
0.240971659919028,"OLFM4.1",82
0.0192,"SOCS3.1",82
0.0565333333333334,"HLA.DRA.1",82
1.38499524103514,"FCGR1A.1",82
0,"IL8.1",82
0.230718732314658,"IFNG",82
0,"HMGB1.1",82
1.54393901420217,"BCL2.2",82
0,"IL1R2.2",82
0.0192307692307692,"CCR2.3",82
0,"VCAM1.1",82
0,"NLRP3",82
0,"VCAM1.2",82
0,"CALCA.2",82
0,"BCL2.3",82
0.0570791527313267,"PLAUR.1",82
0.0387096774193548,"CCR2.4",82
0.284924812030075,"HIF1A.2",82
1.06068965517241,"MAPK14.3",82
0.0192857142857143,"CD14.1",82
2.30745940018966,"GATA3",82
0.601678193882141,"PLAUR.2",82
1.05953382441906,"FCGR1A",83
0,"CCR2",83
0,"IL8",83
0,"IL10",83
0,"HIF1A",83
0.0378378378378378,"IFNB1",83
1.00773710062482,"ITGAM",83
0,"TREM1",83
0,"IFNA1",83
0.0938808250572957,"HLA.DRA",83
0,"C5AR1",83
0,"PLAUR",83
0.254957393483709,"LCN2",83
0.0194117647058823,"IFNA2",83
0,"IL6",83
0,"BCL2",83
0,"CALCA",83
0.587026747904243,"TLR4",83
0,"ELA2",83
0.280701754385965,"CCR7",83
0.0372413793103448,"CCL2",83
0,"MAPK14",83
0,"TNF",83
0,"NOTCH1",83
0.579932523616734,"S100A8",83
0,"LBP",83
1.75816774556713,"MMP8",83
2.27326585695007,"MAPK14.1",83
0.0373333333333333,"CCL25",83
1.63487499173898,"MYD88",83
0,"CD14",83
0,"CX3CR1",83
0.535777374470659,"S100A12",83
1.65328144056666,"S100A9",83
0,"OLFM4",83
0.811151211361738,"IL1R2",83
0.0552631578947368,"P2RX7",83
0,"HIF1A.1",83
0,"VCAM1",83
0,"CCL19",83
0.0737298387096774,"CCR2.1",83
0.518464517372837,"IL1R2.1",83
0.02,"TLR2",83
0.861527520697452,"CD177",83
0.0521739130434782,"IL1B",83
0,"CCR2.2",83
0,"CRP",83
2.50385964912281,"SOCS3",83
0,"CCL25.1",83
0.744238797053442,"C3AR1",83
0.505894452154728,"MAPK14.2",83
0,"HMGB1",83
0,"CXCL10",83
1.36980508262995,"MMP9",83
0.57893199880042,"BCL2.1",83
0.0931297892720306,"TNFSF10",83
0,"PTX3",83
0,"PDCD1",83
0,"CALCA.1",83
0,"ICAM1",83
0.491800356971834,"ARG1",83
0,"IL10.1",83
0.292142375168691,"CX3CR1.1",83
0.0193103448275862,"OLFM4.1",83
0.780995990685082,"SOCS3.1",83
0.711937452326468,"HLA.DRA.1",83
0.741278195488722,"FCGR1A.1",83
0.0386405529953917,"IL8.1",83
0.129766233766234,"IFNG",83
0,"HMGB1.1",83
1.29259240575564,"BCL2.2",83
0.193093901005616,"IL1R2.2",83
0.0193333333333333,"CCR2.3",83
0.0541935483870968,"VCAM1.1",83
0.0194444444444444,"NLRP3",83
0.0192857142857143,"VCAM1.2",83
0.0193548387096774,"CALCA.2",83
0,"BCL2.3",83
0.258482972136223,"PLAUR.1",83
0,"CCR2.4",83
0.0388057040998217,"HIF1A.2",83
0.765791471734893,"MAPK14.3",83
0,"CD14.1",83
1.30067317421307,"GATA3",83
0.665173237753883,"PLAUR.2",83
0.563527711323764,"FCGR1A",84
0,"CCR2",84
0.0193103448275862,"IL8",84
0,"IL10",84
0,"HIF1A",84
0,"IFNB1",84
1.27718387367321,"ITGAM",84
0.0193939393939394,"TREM1",84
0,"IFNA1",84
0.631542919799499,"HLA.DRA",84
0,"C5AR1",84
0.0376470588235294,"PLAUR",84
0.28280701754386,"LCN2",84
0,"IFNA2",84
0,"IL6",84
0,"BCL2",84
0,"CALCA",84
1.40010412885662,"TLR4",84
0,"ELA2",84
0,"CCR7",84
0.0385449735449735,"CCL2",84
0,"MAPK14",84
0,"TNF",84
0,"NOTCH1",84
0.28059352927774,"S100A8",84
0,"LBP",84
1.99053841500302,"MMP8",84
2.59032085561497,"MAPK14.1",84
0,"CCL25",84
1.17350400889101,"MYD88",84
0,"CD14",84
0,"CX3CR1",84
0.807044431000874,"S100A12",84
1.35741447368421,"S100A9",84
0,"OLFM4",84
0.999921293876402,"IL1R2",84
0,"P2RX7",84
0.290953947368421,"HIF1A.1",84
0,"VCAM1",84
0,"CCL19",84
0,"CCR2.1",84
0.796038986354776,"IL1R2.1",84
0.548408953418028,"TLR2",84
1.00581738437002,"CD177",84
0,"IL1B",84
0,"CCR2.2",84
0,"CRP",84
1.10271132376396,"SOCS3",84
0,"CCL25.1",84
1.3402602093469,"C3AR1",84
0.569824561403509,"MAPK14.2",84
0,"HMGB1",84
0,"CXCL10",84
1.41809855521156,"MMP9",84
1.12350877192982,"BCL2.1",84
0.0242424242424243,"TNFSF10",84
0,"PTX3",84
0,"PDCD1",84
0,"CALCA.1",84
0,"ICAM1",84
0,"ARG1",84
0,"IL10.1",84
0.0194594594594594,"CX3CR1.1",84
0.0932251082251082,"OLFM4.1",84
0.527344750765803,"SOCS3.1",84
0,"HLA.DRA.1",84
1.09971915900863,"FCGR1A.1",84
0.0386853448275862,"IL8.1",84
0.227368421052632,"IFNG",84
0.0133333333333333,"HMGB1.1",84
0.605507572349678,"BCL2.2",84
0,"IL1R2.2",84
0,"CCR2.3",84
0,"VCAM1.1",84
0,"NLRP3",84
0,"VCAM1.2",84
0.0193103448275862,"CALCA.2",84
0,"BCL2.3",84
0.0759889589255551,"PLAUR.1",84
0,"CCR2.4",84
0.510861346915676,"HIF1A.2",84
1.64810959390814,"MAPK14.3",84
0.019375,"CD14.1",84
1.13608233620618,"GATA3",84
0.277768686421937,"PLAUR.2",84
1.07387944783589,"FCGR1A",85
0,"CCR2",85
0,"IL8",85
0,"IL10",85
0.506546365914787,"HIF1A",85
0,"IFNB1",85
0.559298245614035,"ITGAM",85
0,"TREM1",85
0,"IFNA1",85
1.09102340990352,"HLA.DRA",85
0,"C5AR1",85
0.0193103448275862,"PLAUR",85
0.474896331738437,"LCN2",85
0,"IFNA2",85
0,"IL6",85
0,"BCL2",85
0,"CALCA",85
1.60849213551119,"TLR4",85
0.0378378378378378,"ELA2",85
0.569569377990431,"CCR7",85
0.0193548387096774,"CCL2",85
0,"MAPK14",85
0,"TNF",85
0,"NOTCH1",85
1.10332720690615,"S100A8",85
0,"LBP",85
1.42206627680312,"MMP8",85
1.70245614035088,"MAPK14.1",85
0,"CCL25",85
0.303469785575049,"MYD88",85
0,"CD14",85
0.0377142857142857,"CX3CR1",85
0.790353320303411,"S100A12",85
0.520189663347558,"S100A9",85
0,"OLFM4",85
0.834047619047619,"IL1R2",85
0,"P2RX7",85
0.28280701754386,"HIF1A.1",85
0,"VCAM1",85
0,"CCL19",85
0,"CCR2.1",85
1.11719298245614,"IL1R2.1",85
0.282786856253537,"TLR2",85
1.16904834911249,"CD177",85
0.0387666034155597,"IL1B",85
0.0192,"CCR2.2",85
0,"CRP",85
1.50581300514238,"SOCS3",85
0,"CCL25.1",85
0.20280701754386,"C3AR1",85
0.274385964912281,"MAPK14.2",85
0,"HMGB1",85
0.0193548387096774,"CXCL10",85
0.655715588706514,"MMP9",85
2.51017543859649,"BCL2.1",85
0,"TNFSF10",85
0,"PTX3",85
0.0190909090909091,"PDCD1",85
0.0192857142857143,"CALCA.1",85
0.0194285714285714,"ICAM1",85
0.534035087719298,"ARG1",85
0.0193548387096774,"IL10.1",85
1.09303627740983,"CX3CR1.1",85
0.28280701754386,"OLFM4.1",85
0.274216652742969,"SOCS3.1",85
0,"HLA.DRA.1",85
0.280701754385965,"FCGR1A.1",85
0,"IL8.1",85
0.261307814992026,"IFNG",85
0,"HMGB1.1",85
1.47298245614035,"BCL2.2",85
0,"IL1R2.2",85
0.0192857142857143,"CCR2.3",85
0.0537931034482759,"VCAM1.1",85
0,"NLRP3",85
0,"VCAM1.2",85
0,"CALCA.2",85
0,"BCL2.3",85
0.224837975055505,"PLAUR.1",85
0,"CCR2.4",85
0.496395154553049,"HIF1A.2",85
0.832670565302144,"MAPK14.3",85
0,"CD14.1",85
1.11745877652499,"GATA3",85
0.232337600758653,"PLAUR.2",85
0.222894736842105,"FCGR1A",86
0.01,"CCR2",86
0,"IL8",86
0,"IL10",86
0.26343201754386,"HIF1A",86
0,"IFNB1",86
0.860614035087719,"ITGAM",86
0.0375,"TREM1",86
0.0193548387096774,"IFNA1",86
0,"HLA.DRA",86
0.214912280701754,"C5AR1",86
0.285664160401003,"PLAUR",86
0.0193939393939394,"LCN2",86
0.0193939393939394,"IFNA2",86
0.0564021164021164,"IL6",86
0,"BCL2",86
0,"CALCA",86
1.10916179337232,"TLR4",86
0,"ELA2",86
0,"CCR7",86
0,"CCL2",86
0.0192592592592593,"MAPK14",86
0.019375,"TNF",86
0,"NOTCH1",86
0,"S100A8",86
0,"LBP",86
1.4119298245614,"MMP8",86
1.70768031189084,"MAPK14.1",86
0.0192857142857143,"CCL25",86
0.588289473684211,"MYD88",86
0,"CD14",86
0.0287096774193548,"CX3CR1",86
1.1453634085213,"S100A12",86
1.68106516290727,"S100A9",86
0.0545454545454545,"OLFM4",86
0.301480798031665,"IL1R2",86
0,"P2RX7",86
0.535693779904306,"HIF1A.1",86
0,"VCAM1",86
0,"CCL19",86
0,"CCR2.1",86
0.778965428276574,"IL1R2.1",86
1.09053021442495,"TLR2",86
1.67668505942275,"CD177",86
0,"IL1B",86
0,"CCR2.2",86
0,"CRP",86
2.70889200898588,"SOCS3",86
0,"CCL25.1",86
0.089375,"C3AR1",86
1.69754385964912,"MAPK14.2",86
0,"HMGB1",86
0,"CXCL10",86
2.83578947368421,"MMP9",86
0.284657097288676,"BCL2.1",86
0,"TNFSF10",86
0.019375,"PTX3",86
0,"PDCD1",86
0,"CALCA.1",86
0,"ICAM1",86
0.560701754385965,"ARG1",86
0,"IL10.1",86
0.07,"CX3CR1.1",86
0.486044657097289,"OLFM4.1",86
0.829767968307866,"SOCS3.1",86
0.214912280701754,"HLA.DRA.1",86
0.804465709728868,"FCGR1A.1",86
0,"IL8.1",86
0,"IFNG",86
0,"HMGB1.1",86
0.820606060606061,"BCL2.2",86
0,"IL1R2.2",86
0.0192592592592593,"CCR2.3",86
0,"VCAM1.1",86
0,"NLRP3",86
0,"VCAM1.2",86
0.0193333333333333,"CALCA.2",86
0,"BCL2.3",86
0.555691669012102,"PLAUR.1",86
0,"CCR2.4",86
0,"HIF1A.2",86
0.550175438596491,"MAPK14.3",86
0.0191666666666667,"CD14.1",86
0.240601503759398,"GATA3",86
1.01640971114655,"PLAUR.2",86
0,"FCGR1A",87
0,"CCR2",87
0,"IL8",87
0,"IL10",87
0.232673684210526,"HIF1A",87
0.0193333333333333,"IFNB1",87
1.10753157973303,"ITGAM",87
0,"TREM1",87
0.0371428571428572,"IFNA1",87
0.585645933014354,"HLA.DRA",87
0,"C5AR1",87
0.0738557993730407,"PLAUR",87
0.050969696969697,"LCN2",87
0,"IFNA2",87
0,"IL6",87
0,"BCL2",87
0,"CALCA",87
1.42562613430127,"TLR4",87
0,"ELA2",87
0,"CCR7",87
0,"CCL2",87
0,"MAPK14",87
0,"TNF",87
0,"NOTCH1",87
1.82149344763424,"S100A8",87
0.0375,"LBP",87
3.18231578947368,"MMP8",87
2.02374016938899,"MAPK14.1",87
0,"CCL25",87
1.69818477645727,"MYD88",87
0,"CD14",87
0.229665071770335,"CX3CR1",87
1.58903420166578,"S100A12",87
0.293671679197995,"S100A9",87
0.0564488017429193,"OLFM4",87
1.32058914471213,"IL1R2",87
0,"P2RX7",87
0,"HIF1A.1",87
0,"VCAM1",87
0,"CCL19",87
0.0193939393939394,"CCR2.1",87
1.3318375248466,"IL1R2.1",87
0.801583959899749,"TLR2",87
1.42284331518451,"CD177",87
0.037037037037037,"IL1B",87
0,"CCR2.2",87
0,"CRP",87
0.826459203564467,"SOCS3",87
0,"CCL25.1",87
0,"C3AR1",87
0.265601935874168,"MAPK14.2",87
0,"HMGB1",87
0,"CXCL10",87
0.801798245614035,"MMP9",87
0.815439028605998,"BCL2.1",87
0,"TNFSF10",87
0.0193103448275862,"PTX3",87
0,"PDCD1",87
0,"CALCA.1",87
0,"ICAM1",87
0.246316221588454,"ARG1",87
0,"IL10.1",87
0,"CX3CR1.1",87
0,"OLFM4.1",87
0.458638415892673,"SOCS3.1",87
0,"HLA.DRA.1",87
0.862666611310788,"FCGR1A.1",87
0.0387142857142857,"IL8.1",87
0.0192,"IFNG",87
0,"HMGB1.1",87
0.848519574799067,"BCL2.2",87
0,"IL1R2.2",87
0,"CCR2.3",87
0.0547058823529412,"VCAM1.1",87
0,"NLRP3",87
0,"VCAM1.2",87
0,"CALCA.2",87
0,"BCL2.3",87
0.586323656273267,"PLAUR.1",87
0,"CCR2.4",87
