"MeanDecreaseGini","Feature","Iteration"
0,"PLAUR",29
0,"LCN2",29
0.0197368421052631,"TREM1",29
4.69455374001711,"SOCS3",29
0,"CCR2",29
5.46452554744526,"S100A9",29
2.63550752006509,"C3AR1",29
1.33696364934935,"MMP8",29
0,"IFNA2",29
6.79883211678832,"CD177",29
0,"CALCA",29
0.0197260273972603,"CCR2.1",29
1.15084571888058,"CCR7",29
0,"VCAM1",29
0.193548387096774,"BCL2",29
0.0196969696969697,"MYD88",29
0,"TNF",29
2.31737464067348,"MMP9",29
0.0197499999999999,"CX3CR1",29
7.44846715328467,"S100A8",29
0,"CCL25",29
0.0388732394366197,"NOTCH1",29
0,"IL6",29
0,"IFNB1",29
3.42642575086754,"S100A12",29
0,"IL1B",29
0.0197619047619048,"CCL2",29
0.0196875,"TLR2",29
0,"NLRP3",29
0.358981401646616,"HMGB1",29
0.625611678832117,"OLFM4",29
0.0196610169491525,"CALCA.1",29
6.14481751824818,"MAPK14",29
0,"CXCL10",29
0.380522056490003,"P2RX7",29
0.0576000000000001,"CRP",29
0,"HIF1A",29
1.50280379014157,"IL1R2",29
0.0197402597402598,"TLR4",29
0,"TLR4.1",29
0.0197435897435898,"IL8",29
4.73751824817518,"HLA.DRA",29
0,"TNFSF10.1",29
0,"HIF1A.1",29
0,"CD177.1",29
0,"IL8.1",29
0,"P2RX7.1",29
0,"NLRP3.1",29
0,"CD14",29
0,"CCL25.1",29
0,"CRP.1",29
0,"CALCA.2",29
0,"TREM1.1",29
1.97358770183588,"ARG1",29
0,"CXCL10.1",29
0.0197142857142858,"ARG1.1",29
2.66693736371359,"BCL2.1",29
4.76350364963504,"GATA3",29
0,"NOTCH1.1",29
0,"CCL19.1",29
4.04467153284672,"S100A12.1",29
0,"IL6.1",29
0,"PTX3",30
0,"TNFSF10",30
0.480519059205191,"CCL19",30
0.684963503649635,"ITGAM",30
4.11167668527265,"IL10",30
0.0196666666666667,"ELANE",30
0,"PDCD1",30
0,"LBP",30
0,"IFNG",30
0,"ICAM1",30
0,"C5AR1",30
0,"PLAUR",30
5.476547361955,"LCN2",30
0,"TREM1",30
5.37880226684499,"SOCS3",30
0.0574285714285715,"CCR2",30
7.50014598540146,"S100A9",30
1.19068672062072,"C3AR1",30
1.36729927007299,"MMP8",30
0,"IFNA2",30
0.779574034622056,"CD177",30
0,"CALCA",30
0,"CCR2.1",30
3.46358576049221,"CCR7",30
0,"VCAM1",30
1.49548132510693,"BCL2",30
0.387381293120688,"MYD88",30
0,"TNF",30
5.25438677327443,"MMP9",30
0.526708538448481,"CX3CR1",30
1.40762026476266,"S100A8",30
0,"CCL25",30
0,"NOTCH1",30
0,"IL6",30
0,"IFNB1",30
4.77255474452555,"S100A12",30
0,"IL1B",30
0,"CCL2",30
0,"TLR2",30
0,"NLRP3",30
0,"HMGB1",30
1.32848035962892,"OLFM4",30
0,"CALCA.1",30
2.86015277542013,"MAPK14",30
0,"CXCL10",30
0,"P2RX7",30
0,"CRP",30
0.015,"HIF1A",30
0.204444444444444,"IL1R2",30
0,"TLR4",30
0,"TLR4.1",30
0,"IL8",30
4.05810218978102,"HLA.DRA",30
0,"TNFSF10.1",30
0,"HIF1A.1",30
2.03270072992701,"CD177.1",30
0,"IL8.1",30
0,"P2RX7.1",30
0,"NLRP3.1",30
0,"CD14",30
0,"CCL25.1",30
0,"CRP.1",30
0,"CALCA.2",30
0,"TREM1.1",30
0.723751382437514,"ARG1",30
0,"CXCL10.1",30
1.30656485120719,"ARG1.1",30
2.7007299270073,"BCL2.1",30
5.5357388811364,"GATA3",30
0,"NOTCH1.1",30
0,"CCL19.1",30
2.73711585251731,"S100A12.1",30
0,"IL6.1",30
0,"PTX3",31
0,"TNFSF10",31
1.03339177794185,"CCL19",31
0,"ITGAM",31
7.57887608829478,"IL10",31
0.0197435897435898,"ELANE",31
0,"PDCD1",31
0,"LBP",31
0,"IFNG",31
0.431845320711887,"ICAM1",31
0,"C5AR1",31
0,"PLAUR",31
1.1777402905528,"LCN2",31
0,"TREM1",31
0.619066802180541,"SOCS3",31
0,"CCR2",31
3.4721690784138,"S100A9",31
0,"C3AR1",31
2.89676901659082,"MMP8",31
0,"IFNA2",31
0.674452554744525,"CD177",31
0,"CALCA",31
0,"CCR2.1",31
2.77779278788539,"CCR7",31
0,"VCAM1",31
1.32877219740713,"BCL2",31
0,"MYD88",31
0,"TNF",31
4.76906991355157,"MMP9",31
0.541805608912793,"CX3CR1",31
7.48981823386289,"S100A8",31
0,"CCL25",31
0,"NOTCH1",31
0,"IL6",31
0,"IFNB1",31
4.09796246089677,"S100A12",31
0,"IL1B",31
0.0197222222222223,"CCL2",31
0,"TLR2",31
0,"NLRP3",31
0.394445567409071,"HMGB1",31
0.642654937276835,"OLFM4",31
0,"CALCA.1",31
3.4178102189781,"MAPK14",31
0,"CXCL10",31
0.0755555555555556,"P2RX7",31
0,"CRP",31
0,"HIF1A",31
0.680583941605839,"IL1R2",31
0,"TLR4",31
0,"TLR4.1",31
0,"IL8",31
4.35038476399274,"HLA.DRA",31
0.0196923076923077,"TNFSF10.1",31
0,"HIF1A.1",31
4.02612485020155,"CD177.1",31
0.0197014925373135,"IL8.1",31
0,"P2RX7.1",31
0,"NLRP3.1",31
0,"CD14",31
0,"CCL25.1",31
0,"CRP.1",31
0,"CALCA.2",31
0,"TREM1.1",31
0,"ARG1",31
0,"CXCL10.1",31
0.664365369018654,"ARG1.1",31
4.91162111695807,"BCL2.1",31
4.04712779515699,"GATA3",31
0.0197368421052631,"NOTCH1.1",31
0.567840756329411,"CCL19.1",31
4.93175070185289,"S100A12.1",31
0,"IL6.1",31
0,"PTX3",32
0,"TNFSF10",32
0.546034352913915,"CCL19",32
0,"ITGAM",32
5.13157808346036,"IL10",32
1.34410812043796,"ELANE",32
0.0197402597402598,"PDCD1",32
0.0196875,"LBP",32
0.359957156458267,"IFNG",32
0.201662337662338,"ICAM1",32
0,"C5AR1",32
0,"PLAUR",32
0.0742857142857143,"LCN2",32
0,"TREM1",32
3.46743444876292,"SOCS3",32
0,"CCR2",32
0.626669040413032,"S100A9",32
5.56819765959912,"C3AR1",32
0.0196825396825397,"MMP8",32
0,"IFNA2",32
1.53390350232032,"CD177",32
0,"CALCA",32
0,"CCR2.1",32
2.03313242961418,"CCR7",32
0,"VCAM1",32
2.68810318968103,"BCL2",32
0,"MYD88",32
0,"TNF",32
2.73834565749774,"MMP9",32
0,"CX3CR1",32
4.77414486243683,"S100A8",32
0,"CCL25",32
0,"NOTCH1",32
0,"IL6",32
0,"IFNB1",32
5.39737226277372,"S100A12",32
0.0197368421052631,"IL1B",32
0.126,"CCL2",32
0,"TLR2",32
0,"NLRP3",32
0,"HMGB1",32
1.03918835472775,"OLFM4",32
0,"CALCA.1",32
6.08398789389354,"MAPK14",32
0.342035814055279,"CXCL10",32
0,"P2RX7",32
0,"CRP",32
0,"HIF1A",32
1.81787448916647,"IL1R2",32
0.038840579710145,"TLR4",32
0,"TLR4.1",32
0,"IL8",32
4.77672314911366,"HLA.DRA",32
0,"TNFSF10.1",32
0,"HIF1A.1",32
3.41839416058394,"CD177.1",32
0,"IL8.1",32
0,"P2RX7.1",32
0,"NLRP3.1",32
0,"CD14",32
0,"CCL25.1",32
0,"CRP.1",32
0,"CALCA.2",32
0,"TREM1.1",32
2.10254362182829,"ARG1",32
0.539211678832117,"CXCL10.1",32
1.32483458147692,"ARG1.1",32
2.95622475326273,"BCL2.1",32
3.37956204379562,"GATA3",32
0,"NOTCH1.1",32
0,"CCL19.1",32
3.41518248175183,"S100A12.1",32
0,"IL6.1",32
0.566268286458067,"PTX3",33
0,"TNFSF10",33
0.611862316939554,"CCL19",33
0.627242961418144,"ITGAM",33
4.74656934306569,"IL10",33
0.0197014925373135,"ELANE",33
0,"PDCD1",33
0,"LBP",33
0.782052621786484,"IFNG",33
0,"ICAM1",33
0,"C5AR1",33
0,"PLAUR",33
0.978809855278209,"LCN2",33
0,"TREM1",33
2.0097454613513,"SOCS3",33
0,"CCR2",33
4.80923588653793,"S100A9",33
1.93250472107653,"C3AR1",33
0,"MMP8",33
0,"IFNA2",33
2.70627737226277,"CD177",33
0.0196969696969697,"CALCA",33
0.0576923076923077,"CCR2.1",33
2.04871809844657,"CCR7",33
0,"VCAM1",33
0.768123440820475,"BCL2",33
0,"MYD88",33
0,"TNF",33
6.79737226277372,"MMP9",33
0.571157719671071,"CX3CR1",33
4.69576642335766,"S100A8",33
0,"CCL25",33
0,"NOTCH1",33
0,"IL6",33
0,"IFNB1",33
4.07580198390417,"S100A12",33
0,"IL1B",33
0.0197333333333333,"CCL2",33
0,"TLR2",33
0,"NLRP3",33
0,"HMGB1",33
1.2080528646259,"OLFM4",33
0,"CALCA.1",33
6.24681717874724,"MAPK14",33
0,"CXCL10",33
0.351337130023261,"P2RX7",33
0,"CRP",33
0,"HIF1A",33
1.29790893521178,"IL1R2",33
0.0197101449275362,"TLR4",33
0,"TLR4.1",33
0,"IL8",33
2.72496350364964,"HLA.DRA",33
0,"TNFSF10.1",33
0,"HIF1A.1",33
5.27792222127401,"CD177.1",33
0.0389041095890411,"IL8.1",33
0,"P2RX7.1",33
0,"NLRP3.1",33
0,"CD14",33
0,"CCL25.1",33
0,"CRP.1",33
0,"CALCA.2",33
0,"TREM1.1",33
1.36817518248175,"ARG1",33
0.015,"CXCL10.1",33
0.664386098703563,"ARG1.1",33
2.70554532952502,"BCL2.1",33
4.26191644665321,"GATA3",33
0,"NOTCH1.1",33
0,"CCL19.1",33
2.75329313445467,"S100A12.1",33
0.0424647887323944,"IL6.1",33
0,"PTX3",34
0,"TNFSF10",34
0.579949709480077,"CCL19",34
1.29974117003622,"ITGAM",34
4.78102189781022,"IL10",34
0,"ELANE",34
0,"PDCD1",34
0,"LBP",34
0,"IFNG",34
0,"ICAM1",34
0,"C5AR1",34
0,"PLAUR",34
0.596904182597613,"LCN2",34
0,"TREM1",34
1.31051327976446,"SOCS3",34
0,"CCR2",34
2.67765729487657,"S100A9",34
1.23178544004082,"C3AR1",34
0.683211678832117,"MMP8",34
0,"IFNA2",34
4.07532846715328,"CD177",34
0,"CALCA",34
0,"CCR2.1",34
2.69398261734542,"CCR7",34
0,"VCAM1",34
1.44816301703163,"BCL2",34
0.445540651562549,"MYD88",34
0,"TNF",34
2.13810927887159,"MMP9",34
0,"CX3CR1",34
6.75182481751825,"S100A8",34
0,"CCL25",34
0,"NOTCH1",34
0.0394152795561246,"IL6",34
0,"IFNB1",34
4.10147785221478,"S100A12",34
0,"IL1B",34
0,"CCL2",34
0,"TLR2",34
0,"NLRP3",34
0,"HMGB1",34
0.502361528553027,"OLFM4",34
0,"CALCA.1",34
3.60845938935518,"MAPK14",34
0,"CXCL10",34
0.0388571428571429,"P2RX7",34
0,"CRP",34
0,"HIF1A",34
0.659095274683058,"IL1R2",34
0,"TLR4",34
0,"TLR4.1",34
0,"IL8",34
4.06802919708029,"HLA.DRA",34
0,"TNFSF10.1",34
0.0197142857142858,"HIF1A.1",34
4.05868613138686,"CD177.1",34
0,"IL8.1",34
0,"P2RX7.1",34
0,"NLRP3.1",34
0,"CD14",34
0,"CCL25.1",34
0,"CRP.1",34
0,"CALCA.2",34
0,"TREM1.1",34
0.722035208243881,"ARG1",34
0,"CXCL10.1",34
1.27298628582184,"ARG1.1",34
6.1667249232418,"BCL2.1",34
4.07617823292298,"GATA3",34
0,"NOTCH1.1",34
0,"CCL19.1",34
7.81472751727274,"S100A12.1",34
0,"IL6.1",34
0,"PTX3",35
0.0197297297297297,"TNFSF10",35
0.574027887945163,"CCL19",35
0.0388732394366197,"ITGAM",35
6.80204379562044,"IL10",35
0.0197058823529412,"ELANE",35
0,"PDCD1",35
0,"LBP",35
0,"IFNG",35
0,"ICAM1",35
0,"C5AR1",35
0,"PLAUR",35
1.997644357176,"LCN2",35
0,"TREM1",35
3.38330730114686,"SOCS3",35
0.0388888888888889,"CCR2",35
3.37372262773723,"S100A9",35
1.31709448948769,"C3AR1",35
0.626520023673308,"MMP8",35
0,"IFNA2",35
6.76523760610364,"CD177",35
0,"CALCA",35
0.0389189189189189,"CCR2.1",35
4.18467438170488,"CCR7",35
0,"VCAM1",35
1.32487670151904,"BCL2",35
0,"MYD88",35
0,"TNF",35
2.41575186816371,"MMP9",35
0.520102013894996,"CX3CR1",35
4.11286840822091,"S100A8",35
0,"CCL25",35
0,"NOTCH1",35
0.0574285714285715,"IL6",35
0,"IFNB1",35
3.47973823307324,"S100A12",35
0,"IL1B",35
0,"CCL2",35
0,"TLR2",35
0,"NLRP3",35
0,"HMGB1",35
0,"OLFM4",35
0,"CALCA.1",35
5.46463563479718,"MAPK14",35
0,"CXCL10",35
0,"P2RX7",35
0,"CRP",35
0,"HIF1A",35
0,"IL1R2",35
0,"TLR4",35
0,"TLR4.1",35
0.318953442063039,"IL8",35
2.08761626694473,"HLA.DRA",35
0.038840579710145,"TNFSF10.1",35
0,"HIF1A.1",35
3.97167883211679,"CD177.1",35
0,"IL8.1",35
0,"P2RX7.1",35
0,"NLRP3.1",35
0,"CD14",35
0,"CCL25.1",35
0,"CRP.1",35
0,"CALCA.2",35
0,"TREM1.1",35
1.94344799329591,"ARG1",35
0,"CXCL10.1",35
0.664988470157977,"ARG1.1",35
2.69313640943598,"BCL2.1",35
4.72379562043796,"GATA3",35
0,"NOTCH1.1",35
0,"CCL19.1",35
4.78014598540146,"S100A12.1",35
0,"IL6.1",35
0.527191829939813,"PTX3",36
0,"TNFSF10",36
0,"CCL19",36
0.699754717861547,"ITGAM",36
4.06802919708029,"IL10",36
0.541805608912793,"ELANE",36
0,"PDCD1",36
0,"LBP",36
0,"IFNG",36
0,"ICAM1",36
0,"C5AR1",36
0,"PLAUR",36
0.160714285714286,"LCN2",36
0,"TREM1",36
2.06002530413625,"SOCS3",36
0,"CCR2",36
1.35091052966977,"S100A9",36
2.62696467312213,"C3AR1",36
0,"MMP8",36
0,"IFNA2",36
1.98785835063746,"CD177",36
0,"CALCA",36
0,"CCR2.1",36
1.3230827566594,"CCR7",36
0,"VCAM1",36
1.98276548172023,"BCL2",36
0,"MYD88",36
0,"TNF",36
2.05779520671415,"MMP9",36
0,"CX3CR1",36
4.2220889846787,"S100A8",36
0,"CCL25",36
0.038961038961039,"NOTCH1",36
0.0185964912280702,"IL6",36
0,"IFNB1",36
7.61474276365467,"S100A12",36
0,"IL1B",36
0,"CCL2",36
0.02,"TLR2",36
0,"NLRP3",36
0,"HMGB1",36
0.038961038961039,"OLFM4",36
0,"CALCA.1",36
6.13093784560938,"MAPK14",36
0,"CXCL10",36
0,"P2RX7",36
0,"CRP",36
0,"HIF1A",36
1.35503649635036,"IL1R2",36
0,"TLR4",36
0,"TLR4.1",36
0.019746835443038,"IL8",36
5.46014598540146,"HLA.DRA",36
0,"TNFSF10.1",36
0,"HIF1A.1",36
4.77430656934307,"CD177.1",36
0,"IL8.1",36
0,"P2RX7.1",36
0,"NLRP3.1",36
0,"CD14",36
0,"CCL25.1",36
0,"CRP.1",36
0,"CALCA.2",36
0,"TREM1.1",36
7.44700729927007,"ARG1",36
0.0197647058823529,"CXCL10.1",36
3.45311688971957,"ARG1.1",36
2.00601144201264,"BCL2.1",36
2.72379562043796,"GATA3",36
0,"NOTCH1.1",36
0.496451393944164,"CCL19.1",36
2.71824817518248,"S100A12.1",36
0,"IL6.1",36
0.0197101449275362,"PTX3",37
0,"TNFSF10",37
0,"CCL19",37
0,"ITGAM",37
5.44963503649635,"IL10",37
0,"ELANE",37
0,"PDCD1",37
0,"LBP",37
0,"IFNG",37
0,"ICAM1",37
0,"C5AR1",37
0,"PLAUR",37
1.29172298819501,"LCN2",37
0,"TREM1",37
3.34438771048268,"SOCS3",37
0,"CCR2",37
8.15620437956204,"S100A9",37
1.3499167266372,"C3AR1",37
2.59777039417584,"MMP8",37
0,"IFNA2",37
1.35649635036496,"CD177",37
0,"CALCA",37
0.038961038961039,"CCR2.1",37
2.72467153284672,"CCR7",37
0,"VCAM1",37
2.21816265771454,"BCL2",37
0,"MYD88",37
0,"TNF",37
3.36952494914443,"MMP9",37
0.500044135121372,"CX3CR1",37
5.53663380981346,"S100A8",37
0,"CCL25",37
0,"NOTCH1",37
0,"IL6",37
0,"IFNB1",37
5.55681543274244,"S100A12",37
0,"IL1B",37
0.406292902624631,"CCL2",37
0,"TLR2",37
0,"NLRP3",37
0.754335794017787,"HMGB1",37
0.660896441605839,"OLFM4",37
0,"CALCA.1",37
5.65196374715352,"MAPK14",37
0,"CXCL10",37
0,"P2RX7",37
0,"CRP",37
0,"HIF1A",37
1.33616557331609,"IL1R2",37
0,"TLR4",37
0,"TLR4.1",37
0,"IL8",37
2.87513834663045,"HLA.DRA",37
0,"TNFSF10.1",37
0,"HIF1A.1",37
3.4644368474545,"CD177.1",37
0.019746835443038,"IL8.1",37
0,"P2RX7.1",37
0,"NLRP3.1",37
0,"CD14",37
0,"CCL25.1",37
0,"CRP.1",37
0,"CALCA.2",37
0,"TREM1.1",37
1.49881587682028,"ARG1",37
0,"CXCL10.1",37
1.30227848101266,"ARG1.1",37
0.930785273615716,"BCL2.1",37
3.42813928443221,"GATA3",37
0,"NOTCH1.1",37
0,"CCL19.1",37
2.05329495219492,"S100A12.1",37
0.019753086419753,"IL6.1",37
0.483018999088411,"PTX3",38
0,"TNFSF10",38
0,"CCL19",38
0.646284284200979,"ITGAM",38
6.10744525547445,"IL10",38
0,"ELANE",38
0,"PDCD1",38
0,"LBP",38
0.0197101449275362,"IFNG",38
0,"ICAM1",38
0,"C5AR1",38
0,"PLAUR",38
0.573563370935634,"LCN2",38
0.0388732394366197,"TREM1",38
2.04700729927007,"SOCS3",38
0,"CCR2",38
4.83517421842721,"S100A9",38
0.634670205706702,"C3AR1",38
0.703032676776668,"MMP8",38
0,"IFNA2",38
2.65008498435871,"CD177",38
0,"CALCA",38
0,"CCR2.1",38
2.70189781021898,"CCR7",38
0,"VCAM1",38
0.742498111538189,"BCL2",38
0,"MYD88",38
0,"TNF",38
4.03161101677528,"MMP9",38
1.08102237654961,"CX3CR1",38
3.42248175182482,"S100A8",38
0,"CCL25",38
0,"NOTCH1",38
0,"IL6",38
0,"IFNB1",38
8.19653747301326,"S100A12",38
0,"IL1B",38
0,"CCL2",38
0,"TLR2",38
0,"NLRP3",38
0,"HMGB1",38
0.511328204425254,"OLFM4",38
0,"CALCA.1",38
4.75083515025121,"MAPK14",38
0.399026763990268,"CXCL10",38
0,"P2RX7",38
0,"CRP",38
0,"HIF1A",38
1.46807573839287,"IL1R2",38
0,"TLR4",38
0,"TLR4.1",38
0,"IL8",38
2.30949644276079,"HLA.DRA",38
0,"TNFSF10.1",38
0.076144578313253,"HIF1A.1",38
4.14399767750498,"CD177.1",38
0,"IL8.1",38
0,"P2RX7.1",38
0,"NLRP3.1",38
0,"CD14",38
0,"CCL25.1",38
0,"CRP.1",38
0,"CALCA.2",38
0,"TREM1.1",38
1.37904568802379,"ARG1",38
0.425394068188118,"CXCL10.1",38
1.35065693430657,"ARG1.1",38
2.01572530070937,"BCL2.1",38
2.06518911745189,"GATA3",38
0.0197333333333333,"NOTCH1.1",38
0,"CCL19.1",38
8.00770055754781,"S100A12.1",38
0.015,"IL6.1",38
0,"PTX3",39
0,"TNFSF10",39
1.12624513231059,"CCL19",39
0.639871077827282,"ITGAM",39
4.20884935133462,"IL10",39
0.40181868739533,"ELANE",39
0,"PDCD1",39
0,"LBP",39
0,"IFNG",39
0,"ICAM1",39
0.0774901960784313,"C5AR1",39
0,"PLAUR",39
0.565568808972761,"LCN2",39
0,"TREM1",39
2.05021897810219,"SOCS3",39
0,"CCR2",39
1.98679403892944,"S100A9",39
4.09372262773723,"C3AR1",39
1.22726622510509,"MMP8",39
0,"IFNA2",39
2.0130261267524,"CD177",39
0,"CALCA",39
0,"CCR2.1",39
2.66349804398645,"CCR7",39
0.0956896268288673,"VCAM1",39
3.48840123380269,"BCL2",39
0,"MYD88",39
0.0197499999999999,"TNF",39
2.71139792081398,"MMP9",39
0.57784891390379,"CX3CR1",39
2.03766423357664,"S100A8",39
0.06,"CCL25",39
0,"NOTCH1",39
0,"IL6",39
0,"IFNB1",39
3.64301829557304,"S100A12",39
0,"IL1B",39
0.0758974358974359,"CCL2",39
0,"TLR2",39
0,"NLRP3",39
0,"HMGB1",39
0.0197142857142858,"OLFM4",39
0,"CALCA.1",39
2.04992700729927,"MAPK14",39
0,"CXCL10",39
0,"P2RX7",39
0,"CRP",39
0,"HIF1A",39
0,"IL1R2",39
0,"TLR4",39
0,"TLR4.1",39
0,"IL8",39
6.1363503649635,"HLA.DRA",39
0,"TNFSF10.1",39
0,"HIF1A.1",39
10.3081283292499,"CD177.1",39
0,"IL8.1",39
0,"P2RX7.1",39
0,"NLRP3.1",39
0,"CD14",39
0,"CCL25.1",39
0,"CRP.1",39
0,"CALCA.2",39
0,"TREM1.1",39
3.46390916463909,"ARG1",39
0,"CXCL10.1",39
1.28773722627737,"ARG1.1",39
0.61404703974047,"BCL2.1",39
5.42656934306569,"GATA3",39
0,"NOTCH1.1",39
0.0197333333333333,"CCL19.1",39
4.84006592889098,"S100A12.1",39
0,"IL6.1",39
0,"PTX3",40
0,"TNFSF10",40
0,"CCL19",40
0.0389873417721519,"ITGAM",40
3.36,"IL10",40
0,"ELANE",40
0,"PDCD1",40
0,"LBP",40
0,"IFNG",40
0,"ICAM1",40
0,"C5AR1",40
0,"PLAUR",40
1.17712895377129,"LCN2",40
0,"TREM1",40
2.14059794020598,"SOCS3",40
0,"CCR2",40
2.70642550450837,"S100A9",40
3.43196006869901,"C3AR1",40
0.591288074200099,"MMP8",40
0,"IFNA2",40
0.0197142857142858,"CD177",40
0,"CALCA",40
0.30851196068512,"CCR2.1",40
1.4239389745236,"CCR7",40
0,"VCAM1",40
2.09162917228774,"BCL2",40
0.866737589530107,"MYD88",40
0,"TNF",40
4.75474452554745,"MMP9",40
2.06430937398063,"CX3CR1",40
3.41295680268039,"S100A8",40
0,"CCL25",40
0,"NOTCH1",40
0.0197560975609755,"IL6",40
0,"IFNB1",40
2.08736013475576,"S100A12",40
0,"IL1B",40
0.108998264594026,"CCL2",40
0,"TLR2",40
0,"NLRP3",40
0,"HMGB1",40
0.512780003249675,"OLFM4",40
0,"CALCA.1",40
5.44571873479319,"MAPK14",40
0.0197222222222223,"CXCL10",40
0,"P2RX7",40
0,"CRP",40
0,"HIF1A",40
1.36642335766423,"IL1R2",40
0.0894187779433682,"TLR4",40
0,"TLR4.1",40
0,"IL8",40
1.35678832116788,"HLA.DRA",40
0,"TNFSF10.1",40
0,"HIF1A.1",40
6.9313312478276,"CD177.1",40
0,"IL8.1",40
0,"P2RX7.1",40
0,"NLRP3.1",40
0,"CD14",40
0,"CCL25.1",40
0,"CRP.1",40
0,"CALCA.2",40
0,"TREM1.1",40
2.78938875130344,"ARG1",40
0.0561641025641026,"CXCL10.1",40
1.98930181407379,"ARG1.1",40
2.78311501282304,"BCL2.1",40
6.29520074696545,"GATA3",40
0,"NOTCH1.1",40
0,"CCL19.1",40
7.57712009056021,"S100A12.1",40
0,"IL6.1",40
0,"PTX3",41
0,"TNFSF10",41
0.0197142857142858,"CCL19",41
1.90660829003899,"ITGAM",41
4.78382443334614,"IL10",41
0,"ELANE",41
0,"PDCD1",41
0,"LBP",41
0.019753086419753,"IFNG",41
0.0577500000000001,"ICAM1",41
0,"C5AR1",41
0,"PLAUR",41
0,"LCN2",41
0,"TREM1",41
4.80208075394992,"SOCS3",41
0,"CCR2",41
2.6808479553589,"S100A9",41
0,"C3AR1",41
3.20368906729412,"MMP8",41
0,"IFNA2",41
1.34973808040559,"CD177",41
0,"CALCA",41
0,"CCR2.1",41
0.703886556320894,"CCR7",41
0.0197183098591549,"VCAM1",41
3.96590243309002,"BCL2",41
0.47057983759857,"MYD88",41
0,"TNF",41
2.72058394160584,"MMP9",41
0.019753086419753,"CX3CR1",41
7.47065693430657,"S100A8",41
0,"CCL25",41
0,"NOTCH1",41
0,"IL6",41
0,"IFNB1",41
4.75695600710199,"S100A12",41
0.0577500000000001,"IL1B",41
0.0579069767441861,"CCL2",41
0,"TLR2",41
0,"NLRP3",41
0.0197183098591549,"HMGB1",41
0.682043795620438,"OLFM4",41
0,"CALCA.1",41
5.42656934306569,"MAPK14",41
0,"CXCL10",41
0,"P2RX7",41
0,"CRP",41
0,"HIF1A",41
2.82396344300853,"IL1R2",41
0,"TLR4",41
0,"TLR4.1",41
0,"IL8",41
2.79440631936806,"HLA.DRA",41
0,"TNFSF10.1",41
0,"HIF1A.1",41
2.01946234644828,"CD177.1",41
0,"IL8.1",41
0,"P2RX7.1",41
0,"NLRP3.1",41
0,"CD14",41
0,"CCL25.1",41
0,"CRP.1",41
0,"CALCA.2",41
0,"TREM1.1",41
1.93897781382356,"ARG1",41
0,"CXCL10.1",41
0.594066399811632,"ARG1.1",41
2.04262773722628,"BCL2.1",41
4.15279491405698,"GATA3",41
0,"NOTCH1.1",41
0,"CCL19.1",41
6.1576695421367,"S100A12.1",41
0,"IL6.1",41
0.49191526499524,"PTX3",42
0,"TNFSF10",42
0,"CCL19",42
0,"ITGAM",42
6.7407299270073,"IL10",42
0,"ELANE",42
0,"PDCD1",42
0,"LBP",42
0,"IFNG",42
0,"ICAM1",42
1.18442844783416,"C5AR1",42
0,"PLAUR",42
0,"LCN2",42
0.0387692307692308,"TREM1",42
3.49739576230013,"SOCS3",42
0,"CCR2",42
2.67188614763325,"S100A9",42
0,"C3AR1",42
2.59607847332392,"MMP8",42
0,"IFNA2",42
5.41605410047231,"CD177",42
0,"CALCA",42
0,"CCR2.1",42
4.77313868613139,"CCR7",42
0,"VCAM1",42
2.88511182051328,"BCL2",42
0,"MYD88",42
0,"TNF",42
2.0207299270073,"MMP9",42
1.06382781440166,"CX3CR1",42
4.76467153284672,"S100A8",42
0,"CCL25",42
0,"NOTCH1",42
0,"IL6",42
0,"IFNB1",42
4.13293351745907,"S100A12",42
0,"IL1B",42
0.0197297297297297,"CCL2",42
0,"TLR2",42
0,"NLRP3",42
0,"HMGB1",42
0,"OLFM4",42
0,"CALCA.1",42
4.71474452554745,"MAPK14",42
0,"CXCL10",42
0.376625555835221,"P2RX7",42
0,"CRP",42
0,"HIF1A",42
1.30925841040697,"IL1R2",42
0.142629399585921,"TLR4",42
0,"TLR4.1",42
0,"IL8",42
2.68233576642336,"HLA.DRA",42
0,"TNFSF10.1",42
0,"HIF1A.1",42
3.56647135286471,"CD177.1",42
0,"IL8.1",42
0,"P2RX7.1",42
0.0197619047619048,"NLRP3.1",42
0,"CD14",42
0,"CCL25.1",42
0,"CRP.1",42
0,"CALCA.2",42
0,"TREM1.1",42
1.97603430042463,"ARG1",42
0,"CXCL10.1",42
0.738305460593181,"ARG1.1",42
0.308045977011494,"BCL2.1",42
6.12554744525547,"GATA3",42
0,"NOTCH1.1",42
0,"CCL19.1",42
3.53291251156574,"S100A12.1",42
0,"IL6.1",42
0.549934218398695,"PTX3",43
0,"TNFSF10",43
1.12502803811056,"CCL19",43
0.606614548067204,"ITGAM",43
4.76087591240876,"IL10",43
0.0394760273972602,"ELANE",43
0,"PDCD1",43
0,"LBP",43
0,"IFNG",43
0.334140988376621,"ICAM1",43
0.99437016411434,"C5AR1",43
0,"PLAUR",43
0.55406552368019,"LCN2",43
0,"TREM1",43
2.05255474452555,"SOCS3",43
0,"CCR2",43
2.00683250096043,"S100A9",43
0.637813962193524,"C3AR1",43
2.20989386455235,"MMP8",43
0,"IFNA2",43
1.4550946644466,"CD177",43
0,"CALCA",43
0.0936708860759494,"CCR2.1",43
4.68087591240876,"CCR7",43
0,"VCAM1",43
3.52527436343941,"BCL2",43
0,"MYD88",43
